,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
85,SZ000625,0.013121240836485797,0.625,,,,,,2026-09-18,-0.0041957796,0.0069929976,-0.5999973,0.0,0.0,0.002797218,0.40000272,-0.0013985615,-0.19999456,1.0042135,1.0042135,0.997191,0.9994511,0.9915563,1.0,0.9929784,1.0322638,0.9472936,1.002773,1.0029153,0.99948,1.0039966,1.0092851,0.007870709,0.008343747,0.0073528867,0.013770905,0.03107706,-0.0026575348,-0.0007390583,0.00042335445,-0.0006866679,9.5904325e-05,0.2850167,0.07191949,0.1160274,0.1926949,0.0029046666,0.0025420098,0.00041049128,-0.00350189,0.005960024,-0.0121142585,1.0322292,1.0322292,1.0322292,1.0421296,1.1109248,0.9858852,0.9803206,0.9803206,0.9803206,0.9196881,1.0064172,1.0097591,1.0030397,1.0097591,1.0272154,0.9988623,0.9977246,0.99269396,0.9929784,0.9915385,0.5,0.5,0.65,0.5,0.48333332,0.30456603,0.37911728,0.37911728,0.3183909,0.41996068,0.2,0.6,0.8,0.033333335,0.43333334,0.6,0.5,0.75,0.8333333,0.016666668,-0.4,0.1,0.05,-0.8,0.41666666,0.89715123,0.66908425,0.71652406,0.584001,0.42112353,0.99536455,0.7722759,0.7379841,0.47366706,0.48045257,0.4,0.3,0.35,0.36666667,0.43333334,0.6,0.7,0.55,0.56666666,0.53333336,-0.2,-0.4,-0.2,-0.2,-0.1,0.57164425,0.5,0.5229518,0.43857875,0.5351845,0.42835578,0.5,0.47704822,0.5614213,0.4648155,0.14328843,0.0,0.04590357,-0.12284251,0.07036901,1.4500366,1.3509129,1.1478556,1.2055224,1.922826,0.6146302,0.52130514,0.4481439,0.40555063,1.0483623,1.1006391,1.072752,1.2965806,1.0237591,1.53642,0.43502048,0.4549654,0.5043627,0.45548233,0.47711003,0.56497955,0.5450346,0.49563733,0.54451764,0.52289,-0.12995906,-0.09006916,0.00872536,-0.089035325,-0.045779955
86,SH601390,0.012939623346395934,0.6875,,,,SH601390,中国中铁,2026-09-18,0.0046729,0.01168225,0.4,0.00233645,0.2,0.0046729,0.4,0.0070093498,0.6,0.9953488,1.0023255,0.9906977,0.9980987,1.0207667,1.0207667,1.0,1.0415335,0.9616613,1.0015974,1.0132587,1.0174121,1.0181043,1.0150692,0.0074070287,0.014583568,0.012512983,0.013763063,0.028852148,-0.0035143637,-0.0036499149,-0.0011530422,-0.0006190768,0.0005725762,0.5627886,0.5741817,0.29719174,0.15680522,0.120118566,0.005431315,0.0031658683,-0.006458201,-0.009127719,-0.03196019,1.026717,1.0365973,1.0413902,1.0557692,1.0813282,0.9859066,0.9859066,0.9859066,0.9859066,0.9422702,1.0063897,1.0281149,1.0281149,1.0322683,1.0370607,0.99520767,0.99904156,1.0099041,1.0073482,0.9936102,0.6,0.3,0.15,0.11666667,0.25833333,0.34533903,0.27802733,0.2540098,0.20173016,0.41514912,0.2,0.3,0.15,0.033333335,0.43333334,0.6,0.8,0.9,0.93333334,0.016666668,-0.4,-0.5,-0.75,-0.9,0.41666666,0.031573452,0.450772,0.5281899,0.52897775,0.09554026,0.06890703,0.076534696,0.29106188,0.31292835,0.22556281,0.2,0.4,0.55,0.46666667,0.51666665,0.6,0.5,0.4,0.5,0.43333334,-0.4,-0.1,0.15,-0.033333335,0.083333336,0.15789567,0.36170253,0.5,0.4235295,0.5329671,0.8421043,0.6382975,0.5,0.5764705,0.4670329,-0.68420863,-0.27659497,0.0,-0.15294099,0.06593416,0.9507208,1.1093293,1.1689165,1.123741,1.3918153,0.088087015,0.30074933,0.25195777,0.2431863,0.40157467,0.64338064,0.9197102,0.7294584,0.67527306,0.9322937,0.45497802,0.49017376,0.50895035,0.4905878,0.469861,0.545022,0.50982624,0.49104962,0.50941217,0.530139,-0.09004398,-0.019652462,0.017900763,-0.018824374,-0.060278013
87,SZ001965,0.012700637648312314,0.75,,,,,,2026-09-18,-0.017821824,0.023762366,-0.7500021,0.003960427,0.16666804,0.0019801157,0.0833299,-0.019802134,-0.83334017,1.0181452,1.0221775,0.99798393,1.0036197,0.98758215,0.98758215,0.9240322,0.95105916,0.9240322,1.0081812,0.99306065,0.987217,0.96893114,0.9654736,0.012281727,0.019314654,0.01936752,0.031142246,0.03752398,0.00299488,0.0051752,0.0020815334,0.002953365,0.0010206552,0.14865518,0.65809983,0.4042843,0.6970053,0.2256525,-0.014170932,-0.01634904,-0.0069915485,-0.011754924,0.004417055,1.0318897,1.0318897,1.0318897,1.0318897,1.0418786,0.9863732,0.9481609,0.92334574,0.9119401,0.88143265,1.0166545,1.00935,0.9976626,0.99415636,0.9973704,0.9986852,0.98100805,0.9716582,0.9313368,0.9304603,0.4,0.7,0.85,0.9,0.8333333,0.29938173,0.6191315,0.7062051,0.7341412,0.73898613,0.8,0.9,0.95,0.96666664,0.4,0.2,0.2,0.05,0.3,0.033333335,0.6,0.7,0.9,0.6666667,0.36666667,0.7246697,0.14036363,-0.16059215,0.11734875,0.444802,0.7412811,0.13787417,0.3580247,0.23716894,0.20282501,0.8,0.6,0.6,0.46666667,0.48333332,0.2,0.4,0.35,0.46666667,0.46666667,0.6,0.2,0.25,0.0,0.016666668,0.6,0.5562914,0.66249985,0.587013,0.55639905,0.4,0.44370857,0.33750018,0.412987,0.44360092,0.2,0.11258284,0.32499966,0.17402604,0.11279814,1.2933348,1.2686598,1.2728268,1.2194942,1.1398007,0.2666787,0.26427975,0.4833799,0.4315462,0.39879456,0.5062329,0.67581445,1.3353993,1.4628886,1.1542329,0.5327815,0.5395546,0.51820856,0.5049027,0.49540806,0.46721852,0.46044537,0.48179144,0.49509728,0.50459194,0.06556296,0.07910922,0.03641713,0.009805443,-0.00918388
88,SH603288,0.01112389581299894,0.5625,,,,SH603288,海天味业,2026-09-18,-0.0014750201,0.010914463,-0.13514362,0.008259552,0.7567529,0.0011798913,0.10810348,-0.00855468,-0.78379303,1.0014772,1.0097489,0.99881834,1.0029304,1.0097643,1.016241,1.0354408,1.0759115,0.9742908,1.0037874,1.0061775,1.0138723,1.0287471,1.0413405,0.0037567245,0.004898908,0.020271651,0.02829534,0.04131992,-0.0023079242,-0.0010749581,-0.002076674,-0.0027673773,-0.0003742909,0.9435489,0.441363,0.36730465,0.741325,0.025026457,0.0008284557,-0.0013401995,0.005856178,0.01137984,-0.030298838,1.0189211,1.0230261,1.0756261,1.0966078,1.152139,0.991732,0.9855394,0.9855394,0.9855394,0.9610147,1.006983,1.0098761,1.0152942,1.0588421,1.0772135,1.0009469,1.0014203,1.0014203,1.0040241,1.004675,0.2,0.1,0.1,0.06666667,0.11666667,0.3040921,0.38575232,0.16051862,0.13019544,0.20397884,0.2,0.1,0.15,0.033333335,0.43333334,0.6,0.5,0.75,0.8333333,0.016666668,-0.4,-0.4,-0.6,-0.8,0.41666666,0.27384448,0.52568704,0.044532314,-0.039880488,0.2254881,-0.34811234,0.28992063,-0.6085403,-0.5544329,-0.103469945,0.0,0.2,0.4,0.4,0.46666667,1.0,0.8,0.6,0.6,0.53333336,-1.0,-0.6,-0.2,-0.2,-0.06666667,0.0,0.33919317,0.40036958,0.36290237,0.5177372,1.0,0.66080683,0.5996304,0.63709766,0.48226282,-1.0,-0.32161367,-0.19926083,-0.27419528,0.035474386,0.9059053,1.1396527,1.5807074,1.4919578,1.8972294,0.22219229,0.3229768,1.0064116,0.8462851,0.83473974,0.7766406,0.98321015,2.6214235,2.4927852,1.4848851,0.35010675,0.3982205,0.47244978,0.47412536,0.47737178,0.6498933,0.6017795,0.5275502,0.5258747,0.52262825,-0.29978654,-0.203559,-0.055100426,-0.05174931,-0.045256447
89,SZ300628,0.01086261303171184,0.6875,,,,,,2026-09-18,-0.008133934,0.021531051,-0.37777692,0.0038277376,0.17777756,0.009569379,0.44444552,-0.0023922927,-0.111108966,1.0082006,1.0120598,0.99035215,0.9980527,0.97322947,1.0149593,1.0065145,0.9450112,0.8027023,0.99551445,0.9831897,0.98814684,0.9817589,0.93252695,0.008427527,0.015776185,0.018199475,0.022525813,0.06464742,0.0044131116,0.004141024,7.837953e-05,0.0011046511,0.0032923296,0.68553483,0.63157207,0.0006491658,0.18637645,0.79105026,-0.0043406985,-0.0018243009,0.01110856,0.0022236945,-0.029650657,1.0192959,1.0192959,1.0385975,1.0385975,1.0385975,0.9696146,0.9413866,0.9413866,0.9343942,0.7891975,1.0011098,1.0001447,1.0033778,1.0033778,0.9879452,0.9899168,0.97125095,0.97115445,0.96140677,0.88384575,0.6,0.8,0.7,0.73333335,0.8666667,0.6116061,0.7523286,0.602951,0.62959427,0.84523857,0.8,0.9,0.05,0.36666667,0.68333334,0.2,0.2,0.6,0.033333335,0.016666668,0.6,0.7,-0.55,0.33333334,0.6666667,0.13281114,-0.5366724,-0.027867371,0.054509763,-0.059443325,-0.34193042,-0.5747093,-0.01742991,0.22179464,0.6066557,0.6,0.5,0.55,0.53333336,0.55,0.4,0.4,0.4,0.43333334,0.43333334,0.2,0.1,0.15,0.1,0.11666667,0.91726524,0.4272138,0.48667073,0.5680101,0.601038,0.082734756,0.5727862,0.51332927,0.4319899,0.39896202,0.8345305,-0.1455724,-0.026658522,0.1360202,0.20207596,0.8988408,1.0588485,1.2536225,1.4315062,1.6679292,0.10961634,0.32056794,0.40809447,0.5818576,0.6108486,0.72805256,1.3180482,1.0086279,1.667629,1.6132495,0.433562,0.47890043,0.4051205,0.45654225,0.4957122,0.56643796,0.52109957,0.5948795,0.54345775,0.50428784,-0.13287596,-0.04219911,-0.189759,-0.086915486,-0.008575635
90,SH601607,0.010724010155262866,0.5625,,,,SH601607,XD上海医,2026-09-18,-0.0111940345,0.014925341,-0.7500019,0.0037313069,0.24999811,0.0,0.0,-0.014925341,-1.0,1.0113207,1.0150943,1.0,1.0075808,1.0181929,1.0388114,1.0119632,1.0438282,0.9360494,1.0110701,1.0193285,1.0212994,1.0256023,1.0213674,0.007863416,0.011563131,0.009690305,0.011831154,0.02372257,-0.004702559,-0.003663957,-0.0005534953,-0.00083684525,0.00046904405,0.8940999,0.92036754,0.11418816,0.3877375,0.11923495,-0.0016649652,-0.0028407143,-0.016041208,-0.013468042,-0.035204217,1.0263575,1.0425818,1.0425818,1.0607226,1.0657064,1.0,1.0,1.0,1.0,0.9189509,1.0149733,1.030972,1.0280721,1.0359666,1.0395943,1.0080711,1.0100888,1.0129776,1.0152159,1.0094935,0.2,0.1,0.05,0.033333335,0.18333334,0.0,0.0,0.0,0.0,0.55227315,0.4,0.1,0.55,0.033333335,0.28333333,1.0,1.0,1.0,1.0,0.016666668,-0.6,-0.9,-0.45,-0.96666664,0.26666668,-0.9414659,-0.58376855,-0.15779902,0.23275748,0.04714564,-0.9363172,-0.5065573,-0.0050995476,0.09829809,0.32792944,0.2,0.2,0.4,0.36666667,0.46666667,0.6,0.7,0.5,0.56666666,0.48333332,-0.4,-0.5,-0.1,-0.2,-0.016666668,0.14592156,0.102707334,0.4499305,0.39934134,0.55539644,0.8540784,0.8972927,0.5500695,0.60065866,0.4446036,-0.7081569,-0.79458535,-0.10013905,-0.20131731,0.11079282,0.7399642,0.6912788,0.78579456,0.8953172,1.0913306,0.15113,0.13381352,0.16941105,0.26166195,0.3944252,0.96641755,0.9083395,0.75733554,1.2621788,1.0523927,0.72100186,0.55227774,0.4098156,0.4749041,0.49322975,0.27899817,0.44772226,0.5901844,0.52509594,0.50677025,0.44200367,0.104555495,-0.1803688,-0.050191842,-0.013540479
91,SZ300413,0.00993012494593371,0.5625,,,,,,2026-09-18,0.021468945,0.053672314,0.40000036,0.015819186,0.29473644,0.016384182,0.3052632,0.022033941,0.4105271,0.97898227,1.0154867,0.9629425,0.9921752,0.9830925,1.1755303,0.83154005,0.8850292,0.7798954,0.9653858,1.01826,0.97871196,0.93862075,0.8920227,0.034899753,0.09324347,0.14453943,0.13120082,0.10649568,0.01650785,-0.021753348,0.009963965,0.008010677,0.0037787503,0.5593405,0.49891526,0.16632588,0.28891292,0.38400093,0.0015985306,0.07963002,-0.07336961,-0.05477555,-0.003495865,1.022188,1.2292022,1.2999982,1.2999982,1.2999982,0.9072923,0.9072923,0.7639751,0.7639751,0.7639751,1.0006763,1.0500461,1.1288657,1.0448201,0.9445435,0.9383953,0.95339686,0.7841377,0.8293882,0.811866,0.8,0.6,0.6,0.73333335,0.8666667,0.8068861,0.28799278,0.440326,0.440326,0.440326,0.8,0.1,0.5,0.6666667,0.8333333,0.6,0.8,0.1,0.4,0.7,0.2,-0.7,0.4,0.26666668,0.13333334,0.79444486,0.8207011,0.9181402,0.9062678,0.90738714,0.8580305,0.52886504,0.5858239,0.5677063,0.58163476,0.4,0.4,0.55,0.43333334,0.46666667,0.6,0.6,0.45,0.53333336,0.5,-0.2,-0.2,0.1,-0.1,-0.033333335,0.5609758,0.294752,0.59030986,0.55464643,0.57100356,0.4390242,0.705248,0.40969014,0.44535357,0.4289964,0.12195159,-0.410496,0.1806197,0.109292835,0.14200716,0.9466636,1.2825154,1.1336544,0.8040405,0.5063146,0.3175719,0.49237576,0.8028291,0.8046603,0.64018637,1.134628,0.9674462,1.2250017,1.6136733,2.20085,0.4255786,0.289978,0.5652705,0.55377215,0.5449166,0.5744214,0.71002203,0.43472952,0.44622782,0.4550834,-0.14884281,-0.420044,0.130541,0.107544355,0.08983321
92,SH600741,0.009444591262453728,0.625,,,,SH600741,华域汽车,2026-09-18,-0.019762835,0.023056656,-0.8571422,0.003293823,0.14285779,0.0,0.0,-0.023056656,-1.0,1.0201613,1.0235215,1.0,1.0066406,1.0241914,1.047048,1.0255371,1.0752659,1.0042014,1.019491,1.0276883,1.0340047,1.0371412,1.0468518,0.016490897,0.014774271,0.013255791,0.015231276,0.035663843,-0.00914045,-0.0038769688,-0.0012266696,-0.0009681954,-3.7662274e-05,0.7680447,0.6312246,0.29971743,0.31315196,0.00034013917,-0.0012100792,-0.010241908,-0.022351364,-0.023102425,-0.045740712,1.0483884,1.0537663,1.062495,1.090049,1.1397839,0.9993272,0.9993272,0.9993272,0.9993272,0.9662351,1.029975,1.0411309,1.0426102,1.0439471,1.0793557,1.006451,1.0177447,1.0263447,1.0290363,1.0198827,0.2,0.1,0.05,0.033333335,0.083333336,0.013714181,0.012359397,0.010651534,0.0074164504,0.19455586,0.4,0.3,0.35,0.033333335,0.4,0.6,0.8,0.9,0.93333334,0.05,-0.2,-0.5,-0.55,-0.9,0.35,-0.054302327,-0.3677611,-0.42961106,-0.33896267,0.1650047,-0.72467875,-0.69220865,-0.2380676,-0.24617149,0.082025915,0.4,0.3,0.5,0.4,0.45,0.6,0.7,0.5,0.56666666,0.48333332,-0.2,-0.4,0.0,-0.16666667,-0.033333335,0.3571892,0.30772686,0.43582293,0.35860232,0.49659964,0.6428108,0.69227314,0.5641771,0.6413977,0.5034003,-0.2856216,-0.38454628,-0.12835415,-0.28279537,-0.00680069,0.9313053,0.90315884,0.7870753,0.72435766,0.8408208,0.16196753,0.1944382,0.19485176,0.18541636,0.2606407,0.3254726,0.6491322,0.8145237,0.9196194,1.0138512,0.39787665,0.59962726,0.56914985,0.5428624,0.49425778,0.6021233,0.40037274,0.43085015,0.45713755,0.5057422,-0.20424668,0.19925453,0.13829973,0.085724875,-0.011484425
93,SH605117,0.008706518318122986,0.375,,,,SH605117,德业股份,2026-09-18,0.008941291,0.020028617,0.4464258,0.0,0.0,0.011087325,0.5535742,0.020028617,1.0,0.9911379,1.0,0.98014885,0.99080634,1.0102836,1.0211632,1.1367123,1.0022463,1.1401503,1.0009749,0.99361134,1.0323575,1.0549661,1.0451618,0.01293928,0.018508751,0.057031706,0.061326437,0.075139835,-0.005377125,0.0019235502,-0.007594325,-0.004890105,-0.0010243559,0.43173778,0.09900662,0.6206028,0.49276814,0.056684088,0.0097793415,-0.0022673346,0.039788622,0.015940417,-0.014943297,1.037461,1.037461,1.1617627,1.168384,1.2657524,0.9790977,0.955215,0.955215,0.955215,0.91551864,1.0073987,1.0073498,1.0953915,1.1213343,1.1213343,0.99591404,0.977914,0.9964091,1.0057698,0.98290145,0.4,0.5,0.25,0.16666667,0.31666666,0.35814092,0.54452497,0.21682651,0.21009172,0.2412142,0.2,0.6,0.15,0.23333333,0.033333335,0.8,0.2,0.6,0.73333335,0.28333333,-0.6,0.4,-0.45,-0.5,-0.25,0.094179645,-0.48782557,0.120035924,0.31125978,0.28044125,0.044086132,-0.50437033,-0.28117034,0.17115527,0.17894399,0.6,0.6,0.6,0.6,0.5,0.4,0.4,0.4,0.4,0.5,0.2,0.2,0.2,0.2,0.0,0.4120259,0.43697086,0.31367406,0.498399,0.45441443,0.58797413,0.56302917,0.6863259,0.50160104,0.5455856,-0.17594822,-0.1260583,-0.37265188,-0.0032020297,-0.09117114,0.9604523,1.242395,1.3889364,1.5804068,1.7751359,0.18315904,0.5517645,0.5846546,0.6648798,0.7111223,0.98995876,1.3488258,1.2906804,1.1441025,1.2434878,0.24760154,0.50365424,0.4752897,0.46561125,0.48834637,0.75239843,0.49634576,0.5247103,0.5343887,0.5116536,-0.5047969,0.0073085036,-0.049420618,-0.06877749,-0.023307256
94,SH601319,0.008571027157503344,0.625,,,,SH601319,中国人保,2026-09-18,0.016905058,0.041612513,0.4062494,0.01690512,0.40625086,0.0078023346,0.18749972,0.007802273,0.18749824,0.98337597,1.0166241,0.97570336,1.0001493,1.0010549,1.022152,0.8881857,0.90611815,0.86708856,0.9917722,0.9989452,0.97911394,0.94898033,0.9323312,0.0077658887,0.010093315,0.042439885,0.055502843,0.045738883,-0.0005274282,-0.0021352766,0.0047444566,0.005358744,0.0017138786,0.01153146,0.41025332,0.4374139,0.7224325,0.42824155,0.0092827,0.010663595,-0.024186263,-0.026682096,0.017109359,1.0166241,1.0400387,1.0489483,1.0489483,1.0489483,0.9745524,0.9745524,0.88317364,0.8724529,0.8405737,1.0,1.0054853,1.0118144,1.0054853,0.98755276,0.9864979,0.98818564,0.9244726,0.8915612,0.893249,0.9,0.5,0.55,0.7,0.85,0.60486305,0.38859415,0.7047299,0.72266525,0.7650947,1.0,0.1,0.45,0.6333333,0.81666666,0.6,0.8,0.05,0.2,0.033333335,0.4,-0.7,0.4,0.43333334,0.78333336,0.4755362,0.44649753,0.23344652,0.56551164,0.27158377,0.7911855,0.27171907,0.56666446,0.451944,0.41311407,0.2,0.3,0.5,0.46666667,0.46666667,0.8,0.7,0.5,0.5,0.51666665,-0.6,-0.4,0.0,-0.033333335,-0.05,0.48484844,0.37037027,0.717213,0.6478405,0.59183675,0.51515156,0.62962973,0.28278705,0.35215947,0.40816325,-0.030303136,-0.25925946,0.43442592,0.29568106,0.18367347,0.6178234,0.7271696,0.9520829,0.7975296,0.8843584,0.22566429,0.27114642,0.5158473,0.47621736,0.4324872,1.3610672,1.0618404,1.9126323,2.1835275,1.906997,0.63878655,0.5039113,0.53623706,0.52301043,0.48911536,0.36121348,0.4960887,0.46376294,0.47698954,0.51088464,0.27757308,0.007822599,0.07247411,0.046020918,-0.021769272
95,SZ300476,0.008369081764401194,0.375,,,,,,2026-09-18,-0.0070410105,0.035992306,-0.19562542,0.011939098,0.33171248,0.0170122,0.4726621,-0.0019679095,-0.05467584,1.0070909,1.0191147,0.9828672,1.0031523,1.0085498,0.9667494,1.117552,1.2340931,1.4074057,0.99658537,1.0069579,1.0292195,1.0793821,1.1074163,0.012130539,0.015204604,0.048251916,0.08795367,0.15070847,0.0004142051,-0.0035202007,-0.005760978,-0.008995104,-0.004752499,0.0029148133,0.49135578,0.49892044,0.810599,0.30329728,0.0025862474,0.00888306,0.025509808,0.05104692,0.03278249,1.0268719,1.0535128,1.1668874,1.267034,1.5590024,0.97031486,0.97031486,0.95767653,0.95767653,0.78344524,1.0029162,1.0173126,1.0724949,1.1862794,1.2307653,0.9891228,0.9947104,0.99160975,0.99912906,0.99487007,0.8,0.4,0.35,0.23333333,0.23333333,0.5248702,0.356801,0.20230053,0.13681087,0.27922475,0.4,0.3,0.2,0.13333334,0.05,0.2,0.6,0.5,0.6666667,0.4,0.2,-0.3,-0.3,-0.53333336,-0.35,0.23226729,0.30932742,0.48246196,0.71868294,0.2842985,0.5596003,0.65249705,0.29897684,0.15502276,0.17015758,0.6,0.5,0.4,0.43333334,0.43333334,0.4,0.5,0.6,0.56666666,0.56666666,0.2,0.0,-0.2,-0.13333334,-0.13333334,0.45368963,0.57800996,0.39045924,0.3669014,0.42629385,0.54631037,0.42199004,0.60954076,0.6330986,0.57370615,-0.09262072,0.15601994,-0.21908152,-0.26619723,-0.14741229,0.802747,0.8134202,0.8719169,1.0053804,1.1607672,0.20209211,0.17665255,0.292437,0.36434188,0.4412497,0.6589092,0.97280854,1.3053339,1.0925144,1.2510469,0.6609302,0.5874417,0.529329,0.41070288,0.47696146,0.33906975,0.41255832,0.47067097,0.5892971,0.52303857,0.3218605,0.17488334,0.05865806,-0.17859425,-0.04607708
96,SH600150,0.0072734051629569085,0.375,,,,SH600150,中国船舶,2026-09-18,0.022538798,0.04378241,0.5147912,0.012953421,0.29585904,0.008290189,0.18934979,0.017875567,0.40828192,0.977958,1.0126679,0.96985054,0.9952163,1.0070912,0.949317,0.8533254,0.8829589,0.8367545,0.9797865,0.99042326,0.9326043,0.9062004,0.8887886,0.017254882,0.022105282,0.06407343,0.064683,0.054231513,0.0045084627,-0.0013015178,0.009190812,0.0061220513,0.0015759269,0.17067623,0.03177749,0.7201449,0.6942491,0.25755417,0.011196541,0.015433573,-0.019917058,0.005029834,0.064721584,1.034228,1.0433075,1.0433075,1.0433075,1.0433075,0.9478255,0.9478255,0.8507375,0.82570887,0.8047441,0.99008733,1.0026126,0.9921177,0.98719114,0.936762,0.96491754,0.9712623,0.86405915,0.85535574,0.84811527,1.0,0.7,0.85,0.9,0.95,0.6038543,0.5464327,0.7751076,0.80097514,0.8184653,0.2,0.4,0.7,0.8,0.9,0.6,0.8,0.05,0.33333334,0.25,-0.4,-0.4,0.65,0.46666667,0.65,0.55187255,0.3589648,0.73936534,0.79017985,0.5609431,0.90062255,0.34444362,0.6747723,0.5947579,0.45580256,0.4,0.6,0.7,0.53333336,0.51666665,0.6,0.4,0.3,0.46666667,0.48333332,-0.2,0.2,0.4,0.06666667,0.033333335,0.46153814,0.6241317,0.70320576,0.6338341,0.58422554,0.53846186,0.37586832,0.29679427,0.36616588,0.4157745,-0.07692375,0.24826336,0.4064115,0.26766825,0.16845104,1.0387818,1.2754312,1.0660156,0.91170937,0.9496762,0.17731582,0.36927754,0.61776274,0.55171084,0.456878,0.48735398,0.5525502,1.9297547,2.2046773,1.7964842,0.22741264,0.22672436,0.523994,0.50980973,0.497444,0.77258736,0.7732756,0.476006,0.4901903,0.502556,-0.5451747,-0.5465513,0.047987998,0.019619424,-0.005111995
97,SH600029,0.007119435927953647,0.5625,,,,SH600029,南方航空,2026-09-18,0.012320324,0.018480541,0.66666466,0.0041068117,0.22222356,0.0020534059,0.11111178,0.010266918,0.5555529,0.9878296,1.0040568,0.9858012,0.99815273,1.0,1.0202622,1.0131109,1.045292,1.0977354,0.9899881,1.0023838,1.0112634,1.0150576,1.0293405,0.007081516,0.015034484,0.01444566,0.0139331445,0.022065029,0.00095351064,-0.004189694,-0.0020154677,-0.0011971978,-0.00087188155,0.045325078,0.7118672,0.68131036,0.5721834,0.47621804,0.008104906,0.016469834,0.0078835385,0.0023017651,-0.0036199724,1.0040568,1.0251604,1.0411367,1.0473217,1.1024531,0.9740048,0.9740048,0.9740048,0.9740048,0.9740048,0.99523246,1.0193087,1.0202622,1.0250298,1.0512515,0.9849821,0.98760426,0.9988081,1.0085816,1.0162098,1.0,0.55,0.275,0.18333334,0.09166667,0.8650064,0.50815904,0.38722503,0.35455924,0.20237859,1.0,0.2,0.15,0.033333335,0.06666667,0.6,0.8,0.9,0.93333334,0.96666664,0.4,-0.6,-0.75,-0.9,-0.9,0.0838551,0.18351007,0.26505375,0.27672163,0.6795225,0.29502892,-0.14236799,0.08229033,-0.14164631,0.012299567,0.4,0.3,0.45,0.4,0.43333334,0.6,0.6,0.45,0.5,0.5,-0.2,-0.3,0.0,-0.1,-0.06666667,0.5,0.32653067,0.44444433,0.36986303,0.40929195,0.5,0.67346936,0.55555564,0.63013697,0.5907081,0.0,-0.3469387,-0.11111132,-0.26027393,-0.1814161,0.83376265,1.015041,1.0365067,1.0461192,1.440887,0.19923584,0.42247364,0.32478154,0.33866897,0.55344325,0.7491741,1.294732,1.0028491,1.233285,1.2006886,0.28623962,0.4524923,0.51430124,0.4679168,0.45881853,0.7137604,0.5475077,0.4856988,0.5320832,0.54118145,-0.42752075,-0.095015414,0.028602429,-0.06416641,-0.08236295
