,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
27,2026-08-24,SZ300832,0.06769925355911255,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
28,2026-08-24,SZ300760,-0.04634224623441696,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
29,2026-08-24,SZ003816,0.041427500545978546,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
30,2026-08-24,SZ300014,0.04582129418849945,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
31,2026-08-24,SZ300015,0.009356816299259663,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
32,2026-08-24,SZ300033,0.005440514534711838,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
33,2026-08-24,SZ300059,-0.05302051082253456,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
34,2026-08-24,SZ300122,0.05156494304537773,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
35,2026-08-24,SZ300124,0.03511785715818405,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
36,2026-08-24,SZ300251,-0.0392073392868042,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
37,2026-08-24,SZ300274,0.09443019330501556,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
38,2026-08-24,SZ300308,0.14440631866455078,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
39,2026-08-24,SZ300316,0.07703886926174164,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
40,2026-08-24,SZ300803,-0.007694716565310955,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
41,2026-08-24,SZ300394,0.006407191976904869,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
42,2026-08-24,SZ300413,0.08241017907857895,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
43,2026-08-24,SZ300418,0.08908306062221527,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
44,2026-08-24,SZ300433,-0.017987333238124847,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
45,2026-08-24,SZ300442,0.03886515647172928,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
46,2026-08-24,SZ300450,0.10335930436849594,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
47,2026-08-24,SZ300476,0.13084648549556732,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
48,2026-08-24,SZ300498,0.0663084164261818,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
49,2026-08-24,SZ300502,0.07908765226602554,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
50,2026-08-24,SZ300628,-0.025554217398166656,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
51,2026-08-24,SZ300661,0.06322023272514343,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
52,2026-08-24,SZ300750,0.0037675807252526283,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
53,2026-08-24,SZ300408,0.2098810076713562,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
54,2026-08-24,SZ002938,0.11586602032184601,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
55,2026-08-24,SH600048,-0.01630306802690029,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
56,2026-08-24,SH600061,0.0021596853621304035,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
57,2026-08-24,SH600489,0.23650020360946655,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
58,2026-08-24,SH600515,-0.03932236135005951,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
59,2026-08-24,SH600519,0.07255420088768005,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
60,2026-08-24,SH600522,-0.0067956699058413506,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
61,2026-08-24,SH600547,0.15980061888694763,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
62,2026-08-24,SH600549,0.08655313402414322,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
63,2026-08-24,SH600570,0.11321506649255753,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
64,2026-08-24,SH600584,-0.08447931706905365,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
65,2026-08-24,SH600585,-0.034059420228004456,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
66,2026-08-24,SH600588,0.17018266022205353,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
67,2026-08-24,SH600600,-0.048943400382995605,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
68,2026-08-24,SH600482,-0.05523357540369034,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
69,2026-08-24,SH600660,-0.0679205060005188,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
70,2026-08-24,SH600690,0.002579755149781704,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
71,2026-08-24,SH600741,-0.08296208083629608,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
72,2026-08-24,SH600760,0.1266007274389267,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
73,2026-08-24,SH600795,0.09850890934467316,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
74,2026-08-24,SH600803,0.042854856699705124,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
75,2026-08-24,SH600809,0.05996353179216385,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
76,2026-08-24,SH600845,-0.08901716768741608,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
77,2026-08-24,SH600875,0.004157568793743849,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
78,2026-08-24,SH600886,0.012161333113908768,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
79,2026-08-24,SH600887,-0.041576676070690155,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
80,2026-08-24,SH600893,0.10195057094097137,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
81,2026-08-24,SH600674,-0.02177025005221367,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
82,2026-08-24,SH600050,0.11738541722297668,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
83,2026-08-24,SH600460,-0.18338452279567719,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
84,2026-08-24,SH600436,-0.03278401866555214,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
85,2026-08-24,SH600066,0.049841392785310745,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
86,2026-08-24,SH600085,0.014088746160268784,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
87,2026-08-24,SH600089,-0.0018655045423656702,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
88,2026-08-24,SH600104,-0.0009840172715485096,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
89,2026-08-24,SH600111,0.0989314392209053,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
90,2026-08-24,SH600115,-0.034500930458307266,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
91,2026-08-24,SH600118,0.3454297184944153,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
92,2026-08-24,SH600150,0.058788131922483444,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
93,2026-08-24,SH600160,0.05123619735240936,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
94,2026-08-24,SH600176,-0.2505154013633728,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
95,2026-08-24,SH600183,0.022497117519378662,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
96,2026-08-24,SH600438,0.11923971027135849,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
97,2026-08-24,SH600188,-0.05064147338271141,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
98,2026-08-24,SH600219,0.08230740576982498,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
99,2026-08-24,SH600221,-0.08526092022657394,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
100,2026-08-24,SH600233,-0.049865785986185074,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
101,2026-08-24,SH600276,-0.13342687487602234,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
102,2026-08-24,SH600309,0.02249387837946415,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
103,2026-08-24,SH600346,0.13521365821361542,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
104,2026-08-24,SH600362,0.03634405508637428,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
105,2026-08-24,SH600372,0.10000554472208023,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
106,2026-08-24,SH600406,0.008093081414699554,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
107,2026-08-24,SH600415,0.06967905908823013,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
108,2026-08-24,SH600426,-0.05531676113605499,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
109,2026-08-24,SH600196,-0.023895088583230972,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,39d025c26c1c4c4abf23a7e44e005d8d,0.071,,,
110,2026-08-24,SZ002920,0.026002176105976105,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
111,2026-08-24,SZ002916,0.06579796969890594,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
112,2026-08-24,SZ002837,0.07107048481702805,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
113,2026-08-24,SH688223,0.12483181804418564,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
114,2026-08-24,SH688256,0.23853902518749237,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
115,2026-08-24,SH688271,0.07378324121236801,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
116,2026-08-24,SH688303,0.11428572982549667,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
117,2026-08-24,SH688396,-0.016790928319096565,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
118,2026-08-24,SH688472,0.166960671544075,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
119,2026-08-24,SH688506,0.06809499859809875,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
120,2026-08-24,SH688521,0.36601027846336365,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
121,2026-08-24,SH688981,0.10974948853254318,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
122,2026-08-24,SZ000001,0.0036847267765551805,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
123,2026-08-24,SZ000002,-0.009995229542255402,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
124,2026-08-24,SH688183,0.0656527429819107,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
125,2026-08-24,SZ000063,-0.0025901440531015396,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
126,2026-08-24,SZ000157,0.00871711503714323,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
127,2026-08-24,SZ000166,-0.03502718359231949,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
128,2026-08-24,SZ000301,0.007576595060527325,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
129,2026-08-24,SZ000333,-0.07920392602682114,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
130,2026-08-24,SZ000338,0.21196576952934265,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
131,2026-08-24,SZ000408,0.05415025353431702,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
132,2026-08-24,SZ000425,0.07308381050825119,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
133,2026-08-24,SZ000538,0.027927961200475693,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
134,2026-08-24,SZ000568,0.0024382718838751316,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
135,2026-08-24,SZ000596,-0.05083596706390381,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
136,2026-08-24,SZ000617,0.004787069745361805,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
137,2026-08-24,SZ000100,0.047788478434085846,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
138,2026-08-24,SZ000625,-0.05996359512209892,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
139,2026-08-24,SH688126,0.06834663450717926,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
140,2026-08-24,SH688082,0.07012183964252472,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
141,2026-08-24,SH601988,0.014606023207306862,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
142,2026-08-24,SH601995,-0.07929714024066925,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
143,2026-08-24,SH601998,-0.03584449365735054,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
144,2026-08-24,SH603019,0.02574039250612259,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
145,2026-08-24,SH603259,0.07775048166513443,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
146,2026-08-24,SH603260,0.02520376443862915,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
147,2026-08-24,SH603288,-0.0005931369960308075,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
148,2026-08-24,SH603296,0.11940322816371918,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
149,2026-08-24,SH603369,-0.0008681765757501125,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
150,2026-08-24,SH603392,0.09203336387872696,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
151,2026-08-24,SH603501,0.04522135853767395,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
152,2026-08-24,SH688111,0.002603167435154319,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
153,2026-08-24,SH603799,0.1297919899225235,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
154,2026-08-24,SH603986,0.1040864884853363,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
155,2026-08-24,SH603993,0.02954806014895439,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
156,2026-08-24,SH605117,0.07414531707763672,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
157,2026-08-24,SH605499,0.05923532694578171,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
158,2026-08-24,SH688008,0.12151554226875305,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
159,2026-08-24,SH688009,-0.06519973278045654,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260824_13,66e151263b8540ff9433e5cd5549920b,0.041,,,
