,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
42,SH600029,0.032685865285399344,0.8571428571428571,,,,SH600029,南方航空,2026-09-09,0.0039920276,0.0099800145,0.40000218,0.0019959596,0.19999565,0.0039920276,0.40000218,0.0059880954,0.6000087,0.99602383,1.001988,0.99204767,0.99761254,0.9906542,1.010514,1.0081775,1.0303739,1.0724299,0.9983645,0.99813086,0.9991822,1.0089953,1.0191784,0.003046339,0.004237215,0.0049287383,0.016640808,0.025402455,0.0012850394,-0.00011328105,-9.837703e-05,-0.0014764583,-0.0009656432,0.44485295,0.0065518655,0.01394389,0.6100918,0.4407394,-0.0009345741,0.0023789238,0.0017523342,0.012413319,0.009308127,1.0048009,1.0079523,1.02046,1.052699,1.1217465,0.98807156,0.9866756,0.9866756,0.9866756,0.9844375,1.0,1.0,1.0009346,1.0257009,1.0401869,0.99766356,0.9957944,0.9957944,0.99649537,0.99976635,0.8,0.75,0.65,0.43333334,0.275,0.7130242,0.6262431,0.3943945,0.20181327,0.11333906,0.8,0.1,0.5,0.1,0.1,0.4,0.5,0.75,0.8333333,0.31666666,0.4,-0.4,-0.25,-0.73333335,-0.21666667,0.6260499,0.424383,0.24674453,0.6850397,0.76611286,0.7847224,0.40082312,0.20021282,-0.097718805,0.39084,0.6,0.4,0.45,0.43333334,0.45,0.2,0.4,0.45,0.43333334,0.48333332,0.4,0.0,0.0,0.0,-0.033333335,0.90000093,0.37837803,0.4556964,0.41447338,0.44522962,0.09999908,0.62162197,0.5443036,0.5855266,0.55477035,0.80000186,-0.24324392,-0.08860718,-0.17105323,-0.10954075,0.96854794,0.99385256,0.9509301,1.1302545,1.5812323,0.24941845,0.18363748,0.18013689,0.3333897,0.7698929,1.4583167,0.9376148,0.7163493,1.1385589,2.0703342,0.49782443,0.44862416,0.49381518,0.4537898,0.47381023,0.50217557,0.5513758,0.5061848,0.5462102,0.52618974,-0.004351117,-0.10275165,-0.012369615,-0.092420414,-0.052379534
43,SH601288,0.03210544350112211,0.9285714285714286,,,,SH601288,农业银行,2026-09-09,0.011887119,0.017830636,0.66666824,0.0029717588,0.16666588,0.0029717588,0.16666588,0.011887119,0.66666824,0.9882525,1.0029368,0.9853157,0.9955592,1.0366088,1.0077071,0.94605005,1.0179833,0.97045594,1.0052665,1.0109184,0.99755937,0.989788,0.9614964,0.011420674,0.016080752,0.024112007,0.029924946,0.04492969,-0.005202307,-0.00093419687,0.002772829,0.0014818445,0.0019019232,0.5187385,0.030936811,0.46285772,0.19003789,0.54653627,0.005138099,-0.0067145214,-0.023901252,-0.011274762,-0.017603172,1.042392,1.042482,1.042482,1.0443159,1.0443159,0.98412204,0.98412204,0.9384252,0.93429786,0.85025316,1.0136158,1.0245343,1.0124599,1.0119461,1.0061657,0.998587,0.9974309,0.98818237,0.9518304,0.9239563,0.5,0.45,0.55,0.6,0.76666665,0.27248925,0.2720692,0.5917425,0.59719414,0.7716413,0.2,0.5,0.75,0.033333335,0.51666665,0.8,0.9,0.05,0.33333334,0.21666667,-0.6,-0.4,0.7,-0.3,0.3,-0.004831175,0.2560199,-0.1379159,-0.14422554,0.038405668,-0.8884236,-0.14956145,0.232364,0.018053345,0.18651058,0.4,0.5,0.55,0.46666667,0.48333332,0.6,0.4,0.4,0.5,0.46666667,-0.2,0.1,0.15,-0.033333335,0.016666668,0.24324314,0.46808535,0.62000024,0.475089,0.5187909,0.75675684,0.53191465,0.37999976,0.524911,0.48120913,-0.5135137,-0.06382932,0.24000047,-0.049822,0.03758176,1.3533261,1.450375,1.6734929,1.9072043,1.9047073,0.2947954,0.32968986,0.47845533,0.6065117,0.5138519,0.7572279,0.79895693,0.90648687,1.1174359,0.9647778,0.40996543,0.47119445,0.43612018,0.45228413,0.4947903,0.5900346,0.52880555,0.56387985,0.5477159,0.50520974,-0.18006916,-0.057611115,-0.12775965,-0.095431775,-0.01041943
44,SZ002027,0.0314478211543833,1.0,,,,SZ002027,分众传媒,2026-09-09,-0.006110002,0.014256644,-0.42857224,0.004073362,0.28571674,0.00407328,0.28571102,-0.006110084,-0.428578,1.0061476,1.0102459,0.9959017,1.0004678,0.98349255,1.0099045,1.0727509,1.1093032,1.0136777,0.99754745,0.9994694,1.0056008,1.0310341,1.0110915,0.012065921,0.010774493,0.016676106,0.04324786,0.049323797,0.005529994,-0.0003794592,-0.0014982638,-0.0041121566,0.0010165473,0.5251319,0.011369671,0.282524,0.7006671,0.12955137,-0.008607461,0.0022381502,0.008632731,0.02859217,-0.04107963,1.0164058,1.0180637,1.0829372,1.14378,1.14378,0.9754511,0.9754511,0.9754511,0.9754511,0.9045399,1.0020516,1.0079,1.0099045,1.0727509,1.0447589,0.99549586,0.9966985,0.9987266,1.0,0.96281105,0.6,0.4,0.3,0.2,0.41666666,0.5994147,0.5760953,0.22839107,0.14583875,0.3990137,0.8,0.4,0.05,0.033333335,0.51666665,0.2,0.6,0.8,0.8666667,0.13333334,0.6,-0.2,-0.75,-0.8333333,0.38333333,0.32387373,-0.024168741,0.17628852,0.47281423,0.0765929,0.8889648,0.29824415,-0.016824977,-0.24045971,0.17098156,0.4,0.3,0.35,0.33333334,0.43333334,0.4,0.5,0.55,0.53333336,0.5,0.0,-0.2,-0.2,-0.2,-0.06666667,0.6682693,0.44354814,0.32115927,0.35224718,0.49190167,0.33173072,0.55645186,0.6788407,0.6477528,0.5080983,0.33653855,-0.11290369,-0.35768145,-0.29550564,-0.016196663,1.5450591,1.4356849,1.5692291,1.7371429,1.8418382,0.38570678,0.3588948,0.40853596,0.5580125,0.5091335,1.0571404,1.1332734,1.0577862,1.5275056,1.1598648,0.33865282,0.4975185,0.47847506,0.4389313,0.47948566,0.6613472,0.50248146,0.52152497,0.5610687,0.5205143,-0.32269436,-0.004962962,-0.043049883,-0.12213742,-0.041028656
45,SH600905,0.031439030266611635,0.9285714285714286,,,,SH600905,三峡能源,2026-09-09,0.0,0.010810893,0.0,0.0054054465,0.5,0.0054054465,0.5,0.0,0.0,1.0,1.0054054,0.9945946,1.0006256,0.99242425,1.0101011,1.0176768,1.0429293,1.1010101,0.9964646,0.99848485,1.0016414,1.0127946,1.0203283,0.0033879927,0.0047913264,0.0062543824,0.019435726,0.027448703,0.002020206,-0.0007652271,-0.0006588443,-0.0018752611,-0.0006555556,0.88888663,0.23381944,0.38838708,0.7214788,0.17397034,-0.00050503423,0.004958694,0.004617625,0.014396681,-0.0009893855,1.0054054,1.0104539,1.0203762,1.0695876,1.1035354,0.9918918,0.98972005,0.98972005,0.98972005,0.9759358,1.0,1.0030303,1.0050504,1.0212121,1.0479797,0.9944444,0.9944444,0.99696964,0.99747473,0.99949497,0.9,0.65,0.45,0.3,0.25,0.6,0.49580428,0.33533144,0.12871256,0.18859132,1.0,0.1,0.05,0.13333334,0.016666668,0.8,0.5,0.75,0.8333333,0.28333333,0.2,-0.4,-0.7,-0.7,-0.26666668,0.76561594,0.26182368,0.21715368,0.67835724,0.59626186,0.91856945,0.42791963,0.19111432,0.12290832,-0.04695647,0.4,0.2,0.3,0.3,0.36666667,0.0,0.4,0.45,0.46666667,0.46666667,0.4,-0.2,-0.15,-0.16666667,-0.1,1.0,0.29999954,0.3793104,0.3508774,0.38636371,0.0,0.70000046,0.62068963,0.6491226,0.61363626,1.0,-0.4000009,-0.2413792,-0.2982452,-0.22727256,0.8153906,0.92139864,0.89035624,1.0296664,1.4123775,0.1863379,0.24141143,0.21541294,0.33677128,0.64490974,1.5230373,0.97311455,0.8304423,1.1876051,1.6948123,0.5314194,0.5038814,0.5025295,0.47793132,0.46347487,0.46858057,0.49611863,0.49747053,0.5220687,0.53652513,0.06283885,0.007762735,0.005058972,-0.04413734,-0.07305024
46,SZ300476,0.030642433500434735,0.7857142857142857,,,,SZ300476,胜宏科技,2026-09-09,-0.0016674069,0.036639582,-0.045508347,0.022659251,0.6184364,0.012312924,0.33605525,-0.012013735,-0.32788953,1.0016702,1.0243673,0.9876665,1.0041361,0.964332,1.068223,1.1964849,0.86339027,1.5223358,0.9746771,1.003785,1.0539105,1.0407064,1.1379567,0.02732777,0.053989723,0.073119275,0.11967985,0.19475077,0.013502295,-0.01156307,-0.010778631,0.00068133493,-0.00764317,0.6103048,0.4204705,0.76055646,0.002511776,0.4697735,-0.0016816517,0.048248794,0.048486494,-0.05058579,0.087516785,1.0243673,1.1346053,1.2319814,1.2319814,1.6093544,0.93118227,0.93118227,0.93118227,0.76177114,0.76177114,0.9998345,1.0359682,1.1318891,1.1553288,1.2786578,0.95028377,0.9620363,0.9943325,0.9620363,0.995188,1.0,0.7,0.35,0.36666667,0.25,0.7385063,0.33829853,0.22878297,0.5066433,0.28106838,1.0,0.1,0.05,0.36666667,0.05,0.4,0.7,0.85,0.033333335,0.51666665,0.6,-0.6,-0.8,0.33333334,-0.46666667,0.8960163,0.7188534,0.592638,0.27877367,0.33805108,0.89417326,0.27206218,0.0881082,0.30836985,0.14398104,0.4,0.4,0.4,0.5,0.45,0.6,0.6,0.6,0.5,0.55,-0.2,-0.2,-0.2,0.0,-0.1,0.645654,0.40420425,0.34913257,0.55361724,0.411476,0.35434598,0.59579575,0.65086746,0.4463828,0.588524,0.29130805,-0.19159152,-0.3017349,0.10723442,-0.17704803,0.9469979,1.1216875,1.1561868,1.416064,1.4378761,0.17921823,0.41567996,0.37969232,0.5972004,0.49536404,1.0363406,1.1288013,1.0941104,1.3633019,1.1538846,0.59314084,0.5118993,0.46040767,0.46972677,0.48109713,0.40685913,0.4881007,0.5395923,0.53027326,0.51890284,0.18628174,0.023798585,-0.07918463,-0.06054648,-0.03780572
47,SH601166,0.030486622508703935,0.8571428571428571,,,,SH601166,兴业银行,2026-09-09,-0.0033020992,0.0066042957,-0.49999264,0.0022014966,0.33334315,0.0011006998,0.16666421,-0.0044028964,-0.6666716,1.0033131,1.0055218,0.99889565,1.001857,0.9883796,1.0055336,0.99944663,1.0264688,0.9977865,0.99922526,0.9901042,0.9944895,1.0044115,0.98637676,0.006231063,0.0142472265,0.012312653,0.020632213,0.03240421,0.0017153947,0.0031719941,-0.00013223568,-0.0015857234,0.0010307746,0.18947147,0.45437616,0.004037031,0.45778853,0.3086202,-0.0026560691,-0.0043781637,0.0067667295,0.01858156,-0.0167846,1.0126929,1.0126929,1.0171069,1.0545975,1.0545975,0.98341364,0.96191204,0.96191204,0.96191204,0.9077353,1.0038735,1.000664,1.0037627,1.0128561,1.0107535,0.9953518,0.98439544,0.9878262,0.99092495,0.95515996,0.6,0.8,0.65,0.46666667,0.6166667,0.5664872,0.75004464,0.6900643,0.41093796,0.62824017,0.6,0.8,0.45,0.033333335,0.51666665,0.2,0.2,0.6,0.73333335,0.13333334,0.4,0.6,-0.15,-0.7,0.38333333,-0.13035071,-0.68783915,-0.41882008,-0.025981609,0.045754105,0.13197082,-0.3831527,-0.065019555,0.018101312,0.097652785,0.6,0.5,0.5,0.43333334,0.46666667,0.4,0.5,0.5,0.53333336,0.51666665,0.2,0.0,0.0,-0.1,-0.05,0.6567166,0.47520655,0.50138885,0.45834538,0.5016888,0.3432834,0.52479345,0.49861112,0.5416546,0.49831125,0.31343314,-0.04958687,0.0027777357,-0.08330921,0.0033775251,1.520986,2.0143998,1.8528204,1.7753216,1.8173745,0.3219126,0.9509429,0.7442704,0.69905317,0.57807744,0.87863636,1.3836653,1.3402798,1.250428,1.1369984,0.40830454,0.44361606,0.5040919,0.4711219,0.49475735,0.5916954,0.55638397,0.49590808,0.5288781,0.50524265,-0.18339089,-0.11276789,0.008183831,-0.057756186,-0.010485309
48,SZ003816,0.030260776669172543,1.0,,,,SZ003816,中国广核,2026-09-09,-0.0023202493,0.01392108,-0.16667163,0.0046403324,0.33333135,0.0069604986,0.49999702,-8.306778e-08,-5.96705e-06,1.0023257,1.0069767,0.99302334,1.0012661,1.0058366,0.96303505,0.9143969,0.9494164,0.9669261,1.0077821,0.9996109,0.9541829,0.9477951,0.9305772,0.011091214,0.014639652,0.049787667,0.04325077,0.03989632,-0.006031141,0.0027826924,0.007678243,0.0028847447,0.001383058,0.7392322,0.33119237,0.8324309,0.34476948,0.3665346,0.0042801467,-0.012133038,-0.027126214,0.010376104,0.028622586,1.0396268,1.0396268,1.0396268,1.0396268,1.0396268,0.99264675,0.9545594,0.8899166,0.8899166,0.8608799,1.0171206,1.0077821,1.0019456,0.9984436,0.9669261,0.9996109,0.9910506,0.8988327,0.9042802,0.8968872,0.4,0.5,0.75,0.8333333,0.9166667,0.156519,0.53417164,0.7353099,0.7353099,0.77830774,0.2,0.6,0.8,0.8666667,0.93333334,0.8,0.1,0.15,0.43333334,0.25,-0.6,0.5,0.65,0.43333334,0.68333334,0.6646786,-0.19357824,0.5662939,0.5154099,0.42488274,0.45384535,0.23257756,0.48330906,0.3910989,0.2628221,0.4,0.7,0.65,0.56666666,0.51666665,0.6,0.3,0.35,0.43333334,0.46666667,-0.2,0.4,0.3,0.13333334,0.05,0.43999994,0.70212734,0.6999999,0.57386357,0.5246377,0.56000006,0.29787266,0.30000007,0.42613643,0.47536233,-0.12000014,0.40425467,0.39999986,0.14772715,0.049275342,1.5373218,1.6794518,1.5000834,1.4772108,1.4459096,0.4125252,0.38326898,0.54997325,0.50368696,0.423311,0.8809273,0.6986717,1.3796687,1.167405,1.0307623,0.38185284,0.26356223,0.51093346,0.49541807,0.48057687,0.6181472,0.73643774,0.48906657,0.5045819,0.5194231,-0.23629436,-0.47287554,0.021866884,-0.009163838,-0.038846277
49,SH600887,0.03020782908815929,0.9285714285714286,,,,SH600887,伊利股份,2026-09-09,-0.0018868144,0.009433989,-0.20000175,0.0030188535,0.31999755,0.0045283213,0.4800007,-0.0003773464,-0.039998606,1.0018904,1.004915,0.99546313,1.000091,1.0045383,0.9867667,0.9795857,1.0325152,0.93762046,1.0057472,1.0052559,0.98612505,0.9919473,0.9763394,0.005878314,0.0057270736,0.021830484,0.022872481,0.036656313,-0.0020799874,-0.00015823595,0.0031048292,-9.273235e-05,0.0012880351,0.31300834,0.0069977157,0.707973,0.0012739069,0.37658042,-0.0015872087,-0.004543932,-0.015620936,0.009397352,-0.014336441,1.0215493,1.0215493,1.0215493,1.0472591,1.0472591,0.99546313,0.9724007,0.9451784,0.9451784,0.8982998,1.0079392,1.0079392,1.0042363,1.0048403,1.0051423,1.0024194,1.0015132,0.96362936,0.97451884,0.9381474,0.2,0.15,0.575,0.6166667,0.69166666,0.17391881,0.56154746,0.7178335,0.53704184,0.6827381,0.6,0.8,0.9,0.033333335,0.51666665,1.0,0.1,0.25,0.5,0.16666667,-0.4,0.7,0.65,-0.46666667,0.35,0.87991804,0.084440954,0.28295854,0.4003602,0.3416872,0.6597996,0.36483437,0.24644761,0.19951789,0.15013902,0.2,0.4,0.45,0.4,0.51666665,0.8,0.5,0.5,0.53333336,0.43333334,-0.6,-0.1,-0.05,-0.13333334,0.083333336,0.41664222,0.5916244,0.5699426,0.43019003,0.55318964,0.5833578,0.40837562,0.4300574,0.56981,0.4468104,-0.16671558,0.18324876,0.13988519,-0.13961996,0.10637922,1.2713361,1.5847245,1.3955839,1.3737166,1.4202963,0.29474512,0.6094821,0.5078238,0.46934304,0.44218463,1.0222937,1.0430622,0.96743053,1.072369,1.1250323,0.28278315,0.4819225,0.4985778,0.44377184,0.48612413,0.71721685,0.5180775,0.5014222,0.55622816,0.5138759,-0.4344337,-0.036154997,-0.0028444112,-0.1124563,-0.027751772
50,SH601117,0.030108957936910253,0.8571428571428571,,,,SH601117,中国化学,2026-09-09,0.0027027093,0.0094594825,0.2857143,0.0013513546,0.14285715,0.0054054186,0.5714286,0.006756773,0.71428573,0.99730456,1.0013477,0.99191374,0.99730957,0.99494946,1.0222222,1.0191919,1.030303,0.9929292,0.9971717,1.0054545,1.0074747,1.0159596,1.0176935,0.005776168,0.014110922,0.011067044,0.015687488,0.027488096,-0.000101010904,-0.003526169,-0.0005058086,-0.0013406583,-0.00047653526,0.00076453417,0.57240963,0.07311008,0.5660191,0.09166439,0.0030303134,0.010413234,-0.0026695384,0.0034799795,-0.0036357837,1.0080862,1.0336709,1.0336709,1.0497051,1.1218503,0.98416007,0.98416007,0.98416007,0.98416007,0.95790374,1.0,1.0149494,1.0141414,1.0323232,1.0331312,0.99656564,0.9981818,0.999798,1.0,0.999798,0.8,0.5,0.3,0.2,0.24166666,0.66203463,0.31992885,0.31992885,0.24166445,0.2567682,0.4,0.2,0.6,0.1,0.05,0.8,0.9,0.95,0.96666664,0.28333333,-0.4,-0.7,-0.35,-0.8666667,-0.23333333,-0.75678396,-0.15696388,-0.1956583,0.22639728,0.50921637,-0.7660054,-0.6827961,-0.49792454,-0.32447663,0.13595502,0.6,0.6,0.6,0.56666666,0.53333336,0.2,0.3,0.35,0.4,0.45,0.4,0.3,0.25,0.16666667,0.083333336,0.5806455,0.385417,0.441718,0.43478274,0.5037838,0.41935447,0.614583,0.558282,0.56521726,0.49621618,0.16129103,-0.229166,-0.11656399,-0.13043453,0.007567627,1.5571856,1.8282025,1.5379962,1.6377013,2.328026,0.44113314,0.5526568,0.49316025,0.4655903,1.3784375,1.0935222,1.1284319,1.2127656,1.0899569,1.8384866,0.28044638,0.47042498,0.462308,0.44383654,0.4777767,0.7195536,0.529575,0.537692,0.55616343,0.5222233,-0.4391072,-0.05915001,-0.075384,-0.1123269,-0.04444659
51,SH601111,0.029933250003097284,0.9285714285714286,,,,SH601111,中国国航,2026-09-09,0.010273993,0.017123256,0.60000235,0.0017123156,0.09999942,0.0051369467,0.29999825,0.013698624,0.80000114,0.9898305,1.0016949,0.9847458,0.99490196,0.9704142,1.0088757,1.0147929,1.0369823,1.0828402,0.99082845,0.9902367,0.99334323,1.007643,1.0192801,0.008713993,0.010441544,0.010015801,0.02396672,0.02890985,0.0047337175,-7.1723e-05,-0.00048271538,-0.002225024,-0.0011208735,0.73775184,0.0004325127,0.08129783,0.6679653,0.45848104,-0.00029586477,0.010086044,0.011242581,0.024619823,0.013785663,1.0016949,1.0076106,1.0177715,1.0682777,1.1147649,0.9722772,0.9687207,0.9687207,0.9687207,0.9687207,0.99408287,0.9964497,1.0017751,1.0319527,1.0420119,0.9893491,0.98579884,0.9872781,0.9905325,0.9926036,1.0,0.9,0.725,0.48333332,0.3,0.94238496,0.8043036,0.63769275,0.31418484,0.21417694,1.0,0.2,0.05,0.1,0.1,0.4,0.5,0.75,0.8333333,0.9166667,0.6,-0.3,-0.7,-0.73333335,-0.81666666,0.10772512,-0.08508733,-0.03967327,0.46160215,0.6578378,0.8616943,0.2775199,0.3409521,-0.046205163,0.22363703,0.6,0.4,0.4,0.43333334,0.45,0.0,0.3,0.45,0.46666667,0.5,0.6,0.1,-0.05,-0.033333335,-0.05,1.0,0.45,0.45454535,0.43315497,0.4485294,0.0,0.55,0.5454547,0.566845,0.5514706,1.0,-0.1,-0.09090931,-0.13369004,-0.10294121,0.9988459,1.0649287,0.9800662,1.1067519,1.408083,0.35082597,0.2472869,0.22758375,0.3256561,0.5625702,1.381457,0.911113,0.86262995,0.8874072,1.5807924,0.4492098,0.48151574,0.5029927,0.46667612,0.47999707,0.5507902,0.51848423,0.4970073,0.5333239,0.52000296,-0.101580404,-0.036968525,0.005985353,-0.06664779,-0.040005874
52,SH601838,0.0299039339376409,0.8571428571428571,,,,SH601838,成都银行,2026-09-09,0.0025239475,0.010095953,0.24999598,0.004543171,0.44999918,0.0030288347,0.30000484,0.0010096115,0.10000161,0.9974824,1.0045317,0.9944612,1.0004324,0.9780405,0.94628376,0.9138513,0.9307433,0.9358108,0.9866216,0.9735811,0.9508108,0.93913287,0.9197072,0.011307728,0.019514041,0.029412506,0.030182874,0.034237772,0.0062162145,0.0059541343,0.004792725,0.0028627156,0.0016014959,0.7555118,0.85340315,0.929328,0.69716716,0.66732985,0.0009459448,-0.00037469136,0.0036582998,0.019357745,0.033048667,1.0045317,1.0045317,1.0045317,1.0045317,1.0045317,0.97047997,0.9355313,0.9015605,0.8947988,0.838458,0.9981081,0.9846622,0.9781081,0.97702706,0.94229734,0.97702706,0.95648646,0.92452705,0.91,0.89729726,1.0,1.0,1.0,1.0,1.0,0.8669165,0.93432313,0.9559903,0.95870215,0.9727125,1.0,1.0,1.0,1.0,1.0,0.6,0.1,0.15,0.23333333,0.13333334,0.4,0.9,0.85,0.76666665,0.8666667,-0.23922867,0.051578045,0.16396801,0.07715443,-0.15047175,-0.32809666,0.2678389,0.3199014,0.23666546,0.11159296,0.6,0.5,0.55,0.53333336,0.53333336,0.4,0.5,0.45,0.46666667,0.46666667,0.2,0.0,0.1,0.06666667,0.06666667,0.8350523,0.8663598,0.8117361,0.6624406,0.5584256,0.16494769,0.13364024,0.18826388,0.3375594,0.44157442,0.6701046,0.7327195,0.6234722,0.3248812,0.11685116,1.5411665,1.5891162,1.594302,1.6620212,1.7820255,0.48812225,0.5133776,0.52904874,0.55944955,0.49472782,1.4301839,1.2763412,1.2637994,1.1494833,1.0260526,0.47243667,0.47236362,0.5021868,0.48214412,0.4739107,0.52756333,0.52763635,0.4978132,0.5178559,0.5260893,-0.05512665,-0.05527273,0.004373582,-0.03571178,-0.05217865
53,SH600050,0.029316866944079662,0.7857142857142857,,,,SH600050,中国联通,2026-09-09,-0.007075389,0.016509471,-0.42856544,0.0047170413,0.28571728,0.0047170413,0.28571728,-0.007075389,-0.42856544,1.0071259,1.0118765,0.99524933,1.0002944,1.019084,1.0229007,1.0203562,1.0496182,1.0254453,1.0058523,1.012977,1.0143765,1.0239185,1.0127438,0.004639831,0.0084136315,0.010693239,0.01947452,0.029631943,-0.0025445204,-0.0023594685,-0.00058734586,-0.0016614441,0.0006790478,0.7518783,0.7208963,0.10559354,0.5640787,0.16016968,-0.0007633431,-0.002359451,-0.008796766,0.0001724058,-0.03277572,1.0233219,1.0309614,1.0352833,1.077685,1.077685,0.99524933,0.99524933,0.9732061,0.9732061,0.93283576,1.0094148,1.0193384,1.0234096,1.0323155,1.039949,1.0020356,1.005598,1.005598,1.0089059,0.9880407,0.2,0.1,0.1,0.06666667,0.275,0.1692282,0.13302682,0.43162182,0.25645262,0.46368384,0.2,0.5,0.1,0.13333334,0.56666666,1.0,1.0,0.25,0.5,0.13333334,-0.8,-0.5,-0.15,-0.36666667,0.43333334,0.24061915,0.06100556,-0.28077292,0.4318344,0.20202202,-0.7979398,-0.109647036,-0.4232114,-0.31889376,0.015847187,0.2,0.3,0.35,0.33333334,0.4,0.8,0.7,0.6,0.6333333,0.55,-0.6,-0.4,-0.25,-0.3,-0.15,0.14285761,0.26315895,0.43442658,0.40201035,0.47596157,0.8571424,0.7368411,0.5655734,0.5979897,0.52403843,-0.7142848,-0.47368214,-0.13114685,-0.1959793,-0.048076883,0.96892977,0.943033,1.0982735,1.2423127,1.3718616,0.18387133,0.16806445,0.38924858,0.43547103,0.44524062,0.53129363,0.50741655,1.5354724,1.2156607,1.2493392,0.47284725,0.58470327,0.49241215,0.48263326,0.49716088,0.5271528,0.41529676,0.50758785,0.5173667,0.50283915,-0.05430551,0.16940649,-0.015175729,-0.03473345,-0.005678252
54,SH601390,0.028082593028276908,0.9285714285714286,,,,SH601390,中国中铁,2026-09-09,0.0045248615,0.01583709,0.28571293,0.0045248615,0.28571293,0.006787367,0.42857414,0.006787367,0.42857414,0.9954955,1.0045044,0.9887387,0.9979204,0.97987616,1.004644,1.0015479,1.0154799,1.009288,0.98916405,0.99024767,0.9863777,0.9973684,0.98503613,0.008688065,0.008160245,0.009759366,0.019484004,0.02987237,0.0043343725,-0.00021578057,0.00066342263,-0.0014233225,0.00055665575,0.62222344,0.006409582,0.16173552,0.41357276,0.105909236,0.00216719,0.010723352,0.007319788,0.023269765,-0.0014574607,1.0045044,1.0050757,1.0091491,1.0478505,1.0478505,0.975371,0.975371,0.9656673,0.9656673,0.9130978,0.9962848,0.9962848,0.995356,1.0108359,1.009288,0.9811145,0.9811145,0.97987616,0.9814241,0.95541793,1.0,0.9,0.9,0.6,0.69166666,0.84538484,0.8291272,0.78958833,0.41775787,0.6449013,1.0,0.1,0.5,0.1,0.55,0.6,0.8,0.4,0.6,0.13333334,0.4,-0.7,0.1,-0.5,0.41666666,0.36052752,0.2995703,0.5725474,0.6777255,0.14828046,0.20636362,0.1260421,0.3572398,0.21296836,0.37920648,0.8,0.6,0.55,0.5,0.51666665,0.2,0.4,0.45,0.46666667,0.45,0.6,0.2,0.1,0.033333335,0.06666667,0.7600004,0.47619033,0.49600005,0.4725275,0.4934498,0.2399996,0.5238097,0.50399995,0.5274725,0.5065502,0.52000076,-0.04761934,-0.007999919,-0.054945003,-0.013100402,1.1064531,1.1356971,1.0100957,1.110767,1.3541777,0.3146848,0.21740416,0.23710383,0.28531817,0.4370158,0.9608725,0.61290145,0.642781,0.85460705,1.0142524,0.4780812,0.4376176,0.48204228,0.4670858,0.4887849,0.52191883,0.5623824,0.51795775,0.5329142,0.5112151,-0.043837626,-0.124764815,-0.03591545,-0.06582838,-0.022430154
